5.631123e+002,7.456760e-004
5.640765e+002,9.743623e-004
5.650408e+002,1.580556e-003
5.660050e+002,1.683922e-003
5.669692e+002,1.112886e-003
5.679335e+002,9.347000e-004
5.688977e+002,1.505532e-003
5.698619e+002,1.493749e-003
5.708262e+002,1.731252e-003
5.717904e+002,2.234735e-003
5.727546e+002,2.263458e-003
5.737189e+002,2.085090e-003
5.746831e+002,2.228584e-003
5.756473e+002,2.511665e-003
5.766116e+002,2.530453e-003
5.775758e+002,2.433598e-003
5.785400e+002,2.626438e-003
5.795043e+002,2.869413e-003
5.804685e+002,2.700532e-003
5.814327e+002,2.783820e-003
5.823970e+002,2.500445e-003
5.833612e+002,2.953432e-003
5.843254e+002,3.331633e-003
5.852897e+002,3.222035e-003
5.862539e+002,3.135430e-003
5.872181e+002,3.621432e-003
5.881824e+002,3.521578e-003
5.891466e+002,3.385042e-003
5.901108e+002,3.395342e-003
5.910751e+002,3.558774e-003
5.920393e+002,4.029265e-003
5.930035e+002,4.245442e-003
5.939678e+002,4.342408e-003
5.949320e+002,4.126374e-003
5.958962e+002,4.000475e-003
5.968605e+002,4.295772e-003
5.978247e+002,4.538184e-003
5.987889e+002,4.720061e-003
5.997532e+002,4.731315e-003
6.007174e+002,4.941088e-003
6.016816e+002,5.223715e-003
6.026459e+002,5.231979e-003
6.036101e+002,5.241225e-003
6.045743e+002,5.187432e-003
6.055386e+002,5.468014e-003
6.065028e+002,5.695867e-003
6.074670e+002,5.696994e-003
6.084313e+002,5.683513e-003
6.093955e+002,5.952067e-003
6.103597e+002,6.067619e-003
6.113240e+002,6.383462e-003
6.122882e+002,6.443508e-003
6.132524e+002,6.173179e-003
6.142167e+002,6.391096e-003
6.151809e+002,6.584311e-003
6.161451e+002,6.582818e-003
6.171094e+002,6.825994e-003
6.180736e+002,7.077310e-003
6.190378e+002,7.086825e-003
6.200021e+002,7.320099e-003
6.209663e+002,7.450025e-003
6.219305e+002,7.789794e-003
6.228948e+002,8.008438e-003
6.238590e+002,8.156596e-003
6.248232e+002,8.445947e-003
6.257875e+002,8.471283e-003
6.267517e+002,8.417643e-003
6.277159e+002,8.701800e-003
6.286802e+002,8.906327e-003
6.296444e+002,8.936611e-003
6.306086e+002,9.115968e-003
6.315729e+002,9.581894e-003
6.325371e+002,9.792523e-003
6.335013e+002,9.830494e-003
6.344656e+002,9.867826e-003
6.354298e+002,1.000395e-002
6.363940e+002,1.025806e-002
6.373583e+002,1.056087e-002
6.383225e+002,1.066965e-002
6.392867e+002,1.095901e-002
6.402510e+002,1.120905e-002
6.412152e+002,1.122778e-002
6.421794e+002,1.145245e-002
6.431437e+002,1.158777e-002
6.441079e+002,1.194025e-002
6.450721e+002,1.213559e-002
6.460364e+002,1.232890e-002
6.470006e+002,1.278004e-002
6.479648e+002,1.276530e-002
6.489291e+002,1.287114e-002
6.498933e+002,1.326395e-002
6.508575e+002,1.354081e-002
6.518218e+002,1.367128e-002
6.527860e+002,1.395284e-002
6.537502e+002,1.423630e-002
6.547145e+002,1.435534e-002
6.556787e+002,1.465859e-002
6.566429e+002,1.492782e-002
6.576072e+002,1.506635e-002
6.585714e+002,1.532954e-002
6.595356e+002,1.558520e-002
6.604999e+002,1.605755e-002
6.614641e+002,1.624889e-002
6.624283e+002,1.633625e-002
6.633926e+002,1.662886e-002
6.643568e+002,1.716044e-002
6.653210e+002,1.717887e-002
6.662853e+002,1.734785e-002
6.672495e+002,1.819671e-002
6.682137e+002,1.878787e-002
6.691780e+002,1.835506e-002
6.701422e+002,1.881061e-002
6.711064e+002,1.898339e-002
6.720707e+002,1.930802e-002
6.730349e+002,1.956549e-002
6.739991e+002,1.984361e-002
6.749634e+002,2.042884e-002
6.759276e+002,2.043913e-002
6.768918e+002,2.069040e-002
6.778561e+002,2.112720e-002
6.788203e+002,2.140723e-002
6.797845e+002,2.156327e-002
6.807488e+002,2.202547e-002
6.817130e+002,2.254418e-002
6.826772e+002,2.269640e-002
6.836415e+002,2.300338e-002
6.846057e+002,2.340553e-002
6.855699e+002,2.374242e-002
6.865342e+002,2.420707e-002
6.874984e+002,2.427692e-002
6.884626e+002,2.446537e-002
6.894269e+002,2.484513e-002
6.903911e+002,2.532719e-002
6.913553e+002,2.578500e-002
6.923196e+002,2.602575e-002
6.932838e+002,2.630354e-002
6.942480e+002,2.673275e-002
6.952123e+002,2.718679e-002
6.961765e+002,2.751578e-002
6.971407e+002,2.768365e-002
6.981050e+002,2.813264e-002
6.990692e+002,2.867087e-002
7.000334e+002,2.886558e-002
7.009977e+002,2.906682e-002
7.019619e+002,2.940501e-002
7.029261e+002,2.958683e-002
7.038904e+002,3.002888e-002
7.048546e+002,3.050733e-002
7.058188e+002,3.099872e-002
7.067831e+002,3.144006e-002
7.077473e+002,3.177769e-002
7.087115e+002,3.197006e-002
7.096758e+002,3.240516e-002
7.106400e+002,3.294171e-002
7.116042e+002,3.317251e-002
7.125685e+002,3.337512e-002
7.135327e+002,3.384748e-002
7.144969e+002,3.409583e-002
7.154612e+002,3.432714e-002
7.164254e+002,3.511573e-002
7.173896e+002,3.558637e-002
7.183539e+002,3.576703e-002
7.193181e+002,3.624921e-002
7.202823e+002,3.648394e-002
7.212466e+002,3.677928e-002
7.222108e+002,3.720387e-002
7.231750e+002,3.770128e-002
7.241393e+002,3.815558e-002
7.251035e+002,3.845441e-002
7.260677e+002,3.870261e-002
7.270320e+002,3.913548e-002
7.279962e+002,3.963996e-002
7.289604e+002,3.994737e-002
7.299247e+002,4.010009e-002
7.308889e+002,4.058670e-002
7.318531e+002,4.106595e-002
7.328174e+002,4.161095e-002
7.337816e+002,4.184550e-002
7.347458e+002,4.206156e-002
7.357101e+002,4.254043e-002
7.366743e+002,4.279693e-002
7.376385e+002,4.314303e-002
7.386028e+002,4.324589e-002
7.395670e+002,4.351424e-002
7.405312e+002,4.401322e-002
7.414955e+002,4.450178e-002
7.424597e+002,4.474462e-002
7.434240e+002,4.504370e-002
7.443882e+002,4.551784e-002
7.453524e+002,4.581763e-002
7.463167e+002,4.594229e-002
7.472809e+002,4.623681e-002
7.482451e+002,4.680519e-002
7.492094e+002,4.717321e-002
7.501736e+002,4.724909e-002
7.511378e+002,4.744456e-002
7.521021e+002,4.793286e-002
7.530663e+002,4.845453e-002
7.540305e+002,4.866351e-002
7.549948e+002,4.899188e-002
7.559590e+002,4.945592e-002
7.569232e+002,4.974935e-002
7.578875e+002,4.976732e-002
7.588517e+002,4.998820e-002
7.598159e+002,5.015380e-002
7.607802e+002,5.047931e-002
7.617444e+002,5.093715e-002
7.627086e+002,5.125017e-002
7.636729e+002,5.125111e-002
7.646371e+002,5.146568e-002
7.656013e+002,5.197482e-002
7.665656e+002,5.217224e-002
7.675298e+002,5.243040e-002
7.684940e+002,5.275596e-002
7.694583e+002,5.275423e-002
7.704225e+002,5.302127e-002
7.713867e+002,5.320768e-002
7.723510e+002,5.324489e-002
7.733152e+002,5.341849e-002
7.742794e+002,5.377491e-002
7.752437e+002,5.399042e-002
7.762079e+002,5.422604e-002
7.771721e+002,5.422047e-002
7.781364e+002,5.449219e-002
7.791006e+002,5.476871e-002
7.800648e+002,5.478832e-002
7.810291e+002,5.500934e-002
7.819933e+002,5.523974e-002
7.829575e+002,5.529181e-002
7.839218e+002,5.529571e-002
7.848860e+002,5.545080e-002
7.858502e+002,5.578592e-002
7.868145e+002,5.581043e-002
7.877787e+002,5.575892e-002
7.887429e+002,5.609821e-002
7.897072e+002,5.630204e-002
7.906714e+002,5.619214e-002
7.916356e+002,5.604892e-002
7.925999e+002,5.627939e-002
7.935641e+002,5.633580e-002
7.945283e+002,5.630297e-002
7.954926e+002,5.649679e-002
7.964568e+002,5.684315e-002
7.974210e+002,5.685201e-002
7.983853e+002,5.690173e-002
7.993495e+002,5.652420e-002
8.003137e+002,5.660627e-002
8.012780e+002,5.686230e-002
8.022422e+002,5.686279e-002
8.032064e+002,5.687093e-002
8.041707e+002,5.688036e-002
8.051349e+002,5.688293e-002
8.060991e+002,5.688192e-002
8.070634e+002,5.688445e-002
8.080276e+002,5.689256e-002
8.089918e+002,5.689201e-002
8.099561e+002,5.689999e-002
8.109203e+002,5.691382e-002
8.118845e+002,5.690962e-002
8.128488e+002,5.677497e-002
8.138130e+002,5.643672e-002
8.147772e+002,5.642111e-002
8.157415e+002,5.642169e-002
8.167057e+002,5.644294e-002
8.176699e+002,5.642555e-002
8.186342e+002,5.629079e-002
8.195984e+002,5.597419e-002
8.205626e+002,5.594183e-002
8.215269e+002,5.595544e-002
8.224911e+002,5.597951e-002
8.234553e+002,5.580607e-002
8.244196e+002,5.546715e-002
8.253838e+002,5.549012e-002
8.263480e+002,5.521551e-002
8.273123e+002,5.503692e-002
8.282765e+002,5.500031e-002
8.292407e+002,5.497070e-002
8.302050e+002,5.482716e-002
8.311692e+002,5.454767e-002
8.321334e+002,5.456087e-002
8.330977e+002,5.424464e-002
8.340619e+002,5.403806e-002
8.350261e+002,5.400124e-002
8.359904e+002,5.383695e-002
8.369546e+002,5.362201e-002
8.379188e+002,5.327666e-002
8.388831e+002,5.313371e-002
8.398473e+002,5.290685e-002
8.408115e+002,5.254686e-002
8.417758e+002,5.236692e-002
8.427400e+002,5.217372e-002
8.437042e+002,5.181261e-002
8.446685e+002,5.164726e-002
8.456327e+002,5.145859e-002
8.465969e+002,5.110682e-002
8.475612e+002,5.092476e-002
8.485254e+002,5.042151e-002
8.494896e+002,5.024690e-002
8.504539e+002,4.995439e-002
8.514181e+002,4.963209e-002
8.523823e+002,4.949537e-002
8.533466e+002,4.923974e-002
8.543108e+002,4.896729e-002
8.552750e+002,4.852905e-002
8.562393e+002,4.805065e-002
8.572035e+002,4.771210e-002
8.581677e+002,4.755748e-002
8.591320e+002,4.709926e-002
8.600962e+002,4.655172e-002
8.610604e+002,4.637748e-002
8.620247e+002,4.611987e-002
8.629889e+002,4.565784e-002
8.639531e+002,4.534963e-002
8.649174e+002,4.511768e-002
8.658816e+002,4.474922e-002
8.668458e+002,4.395766e-002
8.678101e+002,4.337635e-002
8.687743e+002,4.325381e-002
8.697385e+002,4.296277e-002
8.707028e+002,4.272594e-002
8.716670e+002,4.229860e-002
8.726312e+002,4.182696e-002
8.735955e+002,4.135604e-002
8.745597e+002,4.086916e-002
8.755239e+002,4.039848e-002
8.764882e+002,3.991929e-002
8.774524e+002,3.939759e-002
8.784166e+002,3.913480e-002
8.793809e+002,3.886476e-002
8.803451e+002,3.821190e-002
8.813093e+002,3.773066e-002
8.822736e+002,3.739317e-002
8.832378e+002,3.703522e-002
8.842020e+002,3.660811e-002
8.851663e+002,3.613704e-002
8.861305e+002,3.566598e-002
8.870947e+002,3.519491e-002
8.880590e+002,3.472263e-002
8.890232e+002,3.425747e-002
8.899874e+002,3.379175e-002
8.909517e+002,3.332067e-002
8.919159e+002,3.284892e-002
8.928801e+002,3.238628e-002
8.938443e+002,3.191628e-002
8.948085e+002,3.144956e-002
8.957728e+002,3.098676e-002
8.967370e+002,3.052396e-002
8.977012e+002,3.009034e-002
8.986655e+002,2.930494e-002
8.996297e+002,2.896566e-002
9.005939e+002,2.865740e-002
9.015582e+002,2.807469e-002
9.025224e+002,2.728393e-002
9.034866e+002,2.681284e-002
9.044509e+002,2.635040e-002
9.054151e+002,2.589402e-002
9.063793e+002,2.543603e-002
9.073436e+002,2.497300e-002
9.083078e+002,2.450992e-002
9.092720e+002,2.405471e-002
9.102363e+002,2.360268e-002
9.112005e+002,2.317530e-002
9.121647e+002,2.255617e-002
9.131290e+002,2.188267e-002
9.140932e+002,2.173978e-002
9.150574e+002,2.130868e-002
9.160217e+002,2.086542e-002
9.169859e+002,2.043161e-002
9.179501e+002,1.980572e-002
9.189144e+002,1.904240e-002
9.198786e+002,1.876808e-002
9.208428e+002,1.853064e-002
9.218071e+002,1.819151e-002
9.227713e+002,1.751131e-002
9.237355e+002,1.677825e-002
9.246998e+002,1.633187e-002
9.256640e+002,1.587680e-002
9.266282e+002,1.542900e-002
9.275925e+002,1.492840e-002
9.285567e+002,1.469834e-002
9.295209e+002,1.453187e-002
9.304852e+002,1.393879e-002
9.314494e+002,1.321064e-002
9.324136e+002,1.298177e-002
9.333779e+002,1.274882e-002
9.343421e+002,1.215782e-002
9.353063e+002,1.141559e-002
9.362706e+002,1.112242e-002
9.372348e+002,1.091345e-002
9.381990e+002,1.052383e-002
9.391633e+002,1.007646e-002
9.401275e+002,9.633440e-003
9.410917e+002,9.194902e-003
9.420560e+002,8.747983e-003
9.430202e+002,8.309972e-003
9.439844e+002,7.809160e-003
9.449487e+002,7.596957e-003
9.459129e+002,7.433694e-003
9.468771e+002,6.987445e-003
9.478414e+002,6.509484e-003
9.488056e+002,6.328871e-003
9.497698e+002,6.053329e-003
9.507341e+002,5.665129e-003
9.516983e+002,5.351029e-003
9.526625e+002,5.220079e-003
9.536268e+002,4.559068e-003
9.545910e+002,4.202466e-003
9.555552e+002,3.828635e-003
9.565195e+002,3.606533e-003
9.574837e+002,3.475548e-003
9.584479e+002,3.032393e-003
9.594122e+002,2.816106e-003
9.603764e+002,2.554481e-003
9.613406e+002,2.169015e-003
9.623049e+002,1.738197e-003
9.632691e+002,1.416082e-003
9.642333e+002,1.435094e-003
9.651976e+002,1.209425e-003
9.661618e+002,1.101105e-003
9.671260e+002,8.329800e-004
9.680903e+002,5.464810e-004
9.690545e+002,4.347698e-004
9.700187e+002,1.927856e-004
9.709830e+002,-8.485839e-005
9.719472e+002,-2.000008e-004
9.729114e+002,-4.395668e-004
9.738757e+002,-7.453426e-004
9.748399e+002,-8.765676e-004
9.758041e+002,-1.120492e-003
9.767684e+002,-1.113979e-003
9.777326e+002,-1.381822e-003
9.786968e+002,-1.597073e-003
9.796611e+002,-1.596908e-003
9.806253e+002,-1.596474e-003
9.815895e+002,-1.566218e-003
9.825538e+002,-1.882644e-003
9.835180e+002,-1.803739e-003
9.844822e+002,-1.609430e-003
9.854465e+002,-1.606972e-003
9.864107e+002,-1.596943e-003
9.873749e+002,-1.585734e-003
9.883392e+002,-1.587763e-003
9.893034e+002,-1.616106e-003
9.902676e+002,-1.447934e-003
9.912319e+002,-1.007101e-003
9.921961e+002,-7.441125e-004
9.931603e+002,-5.533560e-004
9.941246e+002,3.185705e-005
9.950888e+002,8.177289e-004
9.960530e+002,1.845016e-003
9.970173e+002,3.300162e-003
9.979815e+002,4.951778e-003
9.989457e+002,7.325324e-003
9.999100e+002,1.012179e-002
1.000874e+003,1.361027e-002
1.001838e+003,1.779823e-002
1.002803e+003,2.236543e-002
1.003767e+003,2.717065e-002
1.004731e+003,3.225565e-002
1.005695e+003,3.759407e-002
1.006660e+003,4.254925e-002
1.007624e+003,4.674605e-002
1.008588e+003,5.039940e-002
1.009552e+003,5.311820e-002
1.010517e+003,5.483804e-002
1.011481e+003,5.582001e-002
1.012445e+003,5.618058e-002
1.013409e+003,5.592456e-002
1.014373e+003,5.496269e-002
1.015338e+003,5.392760e-002
1.016302e+003,5.310176e-002
1.017266e+003,5.268636e-002
1.018230e+003,5.283826e-002
1.019195e+003,5.375533e-002
1.020159e+003,5.596626e-002
1.021123e+003,5.930139e-002
1.022087e+003,6.306040e-002
1.023052e+003,6.756085e-002
1.024016e+003,7.238591e-002
1.024980e+003,7.654519e-002
1.025944e+003,8.041526e-002
1.026909e+003,8.329736e-002
1.027873e+003,8.549865e-002
1.028837e+003,8.680996e-002
1.029801e+003,8.703320e-002
1.030766e+003,8.623257e-002
1.031730e+003,8.429530e-002
1.032694e+003,8.201032e-002
1.033658e+003,7.872726e-002
1.034622e+003,7.470156e-002
1.035587e+003,7.031766e-002
1.036551e+003,6.531055e-002
1.037515e+003,5.991044e-002
1.038479e+003,5.386221e-002
1.039444e+003,4.758319e-002
1.040408e+003,4.118225e-002
1.041372e+003,3.466072e-002
1.042336e+003,2.853186e-002
1.043301e+003,2.262757e-002
1.044265e+003,1.738133e-002
1.045229e+003,1.307281e-002
1.046193e+003,9.606536e-003
1.047157e+003,6.742201e-003
1.048122e+003,4.826228e-003
1.049086e+003,3.354495e-003
1.050050e+003,2.194175e-003
1.051014e+003,1.416272e-003
1.051979e+003,9.033547e-004
1.052943e+003,3.102554e-004
1.053907e+003,3.718352e-005
1.054871e+003,-1.277276e-004
1.055836e+003,-1.504618e-004
1.056800e+003,-2.878788e-004
1.057764e+003,-5.965376e-004
1.058728e+003,-6.008593e-004
1.059693e+003,-5.463813e-004
1.060657e+003,-8.008555e-004
1.061621e+003,-9.798770e-004
1.062585e+003,-1.003283e-003
1.063549e+003,-1.001338e-003
1.064514e+003,-9.923322e-004
1.065478e+003,-9.835277e-004
1.066442e+003,-9.763028e-004
1.067406e+003,-9.690934e-004
1.068371e+003,-9.616930e-004
1.069335e+003,-9.549519e-004
1.070299e+003,-9.134652e-004
1.071263e+003,-1.204016e-003
1.072228e+003,-1.109474e-003
1.073192e+003,-9.313838e-004
1.074156e+003,-9.151243e-004
1.075120e+003,-8.944748e-004
1.076084e+003,-1.132437e-003
1.077049e+003,-1.054378e-003
1.078013e+003,-9.333728e-004
1.078977e+003,-8.823740e-004
1.079941e+003,-8.755577e-004
1.080906e+003,-8.679811e-004
1.081870e+003,-8.602793e-004
1.082834e+003,-8.532702e-004
1.083798e+003,-8.465108e-004
1.084763e+003,-8.398017e-004
1.085727e+003,-8.330201e-004
1.086691e+003,-8.253764e-004
1.087655e+003,-8.660113e-004
1.088620e+003,-6.038568e-004
1.089584e+003,-3.964328e-004
1.090548e+003,-3.595705e-004
1.091512e+003,-3.493847e-004
1.092476e+003,-3.480223e-004
1.093441e+003,-3.384730e-004
1.094405e+003,-3.769160e-004
1.095369e+003,-2.113108e-004
1.096333e+003,2.793397e-005
1.097298e+003,-1.398558e-004
1.098262e+003,7.754099e-005
1.099226e+003,1.330825e-004
1.100190e+003,9.834883e-005
1.101155e+003,2.448591e-004
1.102119e+003,5.875763e-004
1.103083e+003,7.311053e-004
1.104047e+003,1.177404e-003
1.105011e+003,1.361507e-003
1.105976e+003,1.612089e-003
1.106940e+003,2.037667e-003
1.107904e+003,2.582584e-003
1.108868e+003,3.291080e-003
1.109833e+003,4.009041e-003
1.110797e+003,4.575941e-003
1.111761e+003,5.248544e-003
1.112725e+003,6.122309e-003
1.113690e+003,7.131432e-003
1.114654e+003,8.294889e-003
1.115618e+003,9.186954e-003
1.116582e+003,1.040068e-002
1.117547e+003,1.134709e-002
1.118511e+003,1.192942e-002
1.119475e+003,1.270461e-002
1.120439e+003,1.343093e-002
1.121403e+003,1.382370e-002
1.122368e+003,1.423911e-002
1.123332e+003,1.449707e-002
1.124296e+003,1.439339e-002
1.125260e+003,1.394895e-002
1.126225e+003,1.351285e-002
1.127189e+003,1.307324e-002
1.128153e+003,1.267403e-002
1.129117e+003,1.209405e-002
1.130082e+003,1.121123e-002
1.131046e+003,1.031987e-002
1.132010e+003,9.436061e-003
1.132974e+003,8.547428e-003
1.133938e+003,7.649472e-003
1.134903e+003,6.890506e-003
1.135867e+003,6.346674e-003
1.136831e+003,5.491190e-003
1.137795e+003,4.566637e-003
1.138760e+003,3.888417e-003
1.139724e+003,3.397939e-003
1.140688e+003,2.968460e-003
1.141652e+003,2.531915e-003
1.142617e+003,2.067508e-003
1.143581e+003,1.883832e-003
1.144545e+003,1.624862e-003
1.145509e+003,1.241539e-003
1.146474e+003,9.138082e-004
1.147438e+003,9.149283e-004
1.148402e+003,9.645533e-004
1.149366e+003,7.262311e-004
1.150330e+003,5.465983e-004
1.151295e+003,5.041999e-004
1.152259e+003,5.142650e-004
1.153223e+003,5.251617e-004
1.154187e+003,5.270551e-004
1.155152e+003,5.356938e-004
1.156116e+003,5.290713e-004
1.157080e+003,5.478231e-004
1.158044e+003,6.583494e-004
1.159009e+003,9.457843e-004
1.159973e+003,1.006008e-003
1.160937e+003,1.062482e-003
1.161901e+003,8.764135e-004
1.162865e+003,5.852348e-004
1.163830e+003,5.955754e-004
1.164794e+003,6.312382e-004
1.165758e+003,4.019886e-004
1.166722e+003,2.330739e-004
1.167687e+003,1.853076e-004
1.168651e+003,1.954323e-004
1.169615e+003,2.061157e-004
1.170579e+003,2.472964e-004
1.171544e+003,-4.628475e-005
1.172508e+003,1.760758e-005
1.173472e+003,2.263151e-004
1.174436e+003,2.359069e-004
1.175401e+003,2.599503e-004
1.176365e+003,5.481142e-005
1.177329e+003,-1.207487e-004
1.178293e+003,-1.939630e-004
1.179257e+003,-8.295558e-005
1.180222e+003,1.539424e-004
1.181186e+003,-1.075469e-004
1.182150e+003,-1.489205e-004
1.183114e+003,-1.428117e-004
1.184079e+003,-1.364335e-004
1.185043e+003,-1.298535e-004
1.186007e+003,-1.239418e-004
1.186971e+003,-1.172450e-004
1.187936e+003,-1.104852e-004
1.188900e+003,-1.037256e-004
1.189864e+003,-9.696611e-005
1.190828e+003,-9.019714e-005
1.191792e+003,-8.338213e-005
1.192757e+003,-7.736019e-005
1.193721e+003,-7.155217e-005
1.194685e+003,-6.505917e-005
1.195649e+003,-5.868979e-005
1.196614e+003,-5.264947e-005
1.197578e+003,-4.492840e-005
1.198542e+003,-3.887800e-005
1.199506e+003,-3.237126e-005
1.200471e+003,-2.561172e-005
1.201435e+003,-1.880329e-005
1.202399e+003,-1.206319e-005
1.203363e+003,-6.096438e-006
1.204328e+003,-1.634471e-007
1.205292e+003,5.526934e-006
1.206256e+003,1.237111e-005
1.207220e+003,1.960422e-005
1.208184e+003,2.552220e-005
1.209149e+003,3.222373e-005
1.210113e+003,3.910702e-005
1.211077e+003,4.536824e-005
1.212041e+003,6.373727e-005
1.213006e+003,5.464494e-005
1.213970e+003,-6.146348e-005
1.214934e+003,-3.052932e-004
1.215898e+003,-4.110760e-004
1.216863e+003,-1.513025e-004
1.217827e+003,9.016795e-005
1.218791e+003,1.387988e-005
1.219755e+003,-3.138075e-004
1.220719e+003,-1.012209e-004
1.221684e+003,-2.098888e-004
1.222648e+003,-9.637460e-005
1.223612e+003,1.131021e-004
1.224576e+003,1.047169e-004
1.225541e+003,9.710278e-005
1.226505e+003,8.963828e-005
1.227469e+003,8.138790e-005
1.228433e+003,7.344232e-005
1.229398e+003,7.340239e-005
1.230362e+003,6.689419e-005
1.231326e+003,-1.112108e-004
